id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
6330549D23Rik,14.2257578467734,0.115896428481251,0.658705855964919,0.175945647714757,0.860336643009017,0.929854590650668
Med12,201.080412336269,0.0296994871441579,0.168864368390729,0.175877761704218,0.860389976589799,0.929854590650668
Pitpnm3,75.4994327107366,-0.0484155559429292,0.275158022105749,-0.175955458512208,0.860328935362358,0.929854590650668
Mknk2,533.555277859849,-0.0185697775007505,0.105644119439533,-0.175776726610696,0.860469354407418,0.929864314610732
Capn11,10.6630196184572,0.150614961695142,0.858012299815671,0.175539396961441,0.860655817041874,0.929913694370072
Xpnpep3,46.6704933801283,-0.0640104435249764,0.364635645347353,-0.175546314085667,0.86065038235933,0.929913694370072
Thrap3,510.07515447809,0.0188762084592921,0.107588915869012,0.175447519912494,0.860728004110777,0.929915642351099
Mfsd10,60.9862624410975,-0.0546097489751419,0.312071714329064,-0.174991024394985,0.861086686261758,0.930193808846899
Echdc2,4.96600405566369,-0.203997787080449,1.16669480059436,-0.174851029572194,0.861196690116202,0.930193808846899
Emc9,6.17145707393904,-0.182304558621301,1.04209433807114,-0.174940551887785,0.861126345777385,0.930193808846899
Podxl2,1476.60682113124,-0.0118983481186074,0.0681948869028931,-0.174475663190852,0.861491655369889,0.930360286966403
B930041F14Rik,104.490487494715,0.0425178760109199,0.243633457957391,0.174515751520285,0.861460152787386,0.930360286966403
Rabl2,160.860731784153,0.0330675464747123,0.189951014496021,0.174084600508437,0.861798975421893,0.930540050937729
3110040N11Rik,44.6992513280207,-0.0638036043479133,0.366501431289335,-0.174088281520362,0.861796082568649,0.930540050937729
Hbegf,115.259637346566,-0.0393328214700689,0.226162118302605,-0.173914277798909,0.861932831566113,0.930608529104477
Bfar,121.345108147085,-0.0377113110060118,0.217092940369041,-0.173710443747759,0.862093029392326,0.930705434248359
Cdk9,247.565117122021,0.0265778161534006,0.153411229672669,0.173245571462462,0.862458404325907,0.930719252391354
Gbe1,37.4217530281332,-0.068932395032288,0.397484307270008,-0.17342167670902,0.862319987697751,0.930719252391354
Fance,83.4995708767543,-0.0452280726941526,0.261197821221385,-0.173156393428789,0.862528498810153,0.930719252391354
Capn10,213.722085479885,0.0284061576193197,0.16378949108084,0.173430892494193,0.862312744316633,0.930719252391354
Pcdhgb2,36.5030347908991,-0.0724500351616133,0.418027156511587,-0.173314183141126,0.86240447586057,0.930719252391354
Cyb561d1,44.2658129462066,0.0634917782036262,0.366045164197264,0.173453399781591,0.862295054189419,0.930719252391354
Cdadc1,69.7831719451959,-0.0507528323151116,0.293799131978842,-0.172746706136513,0.862850529447549,0.930944724951098
Capn1,16.8789629821971,-0.105110703196259,0.608591994674912,-0.172711281311554,0.862878375851586,0.930944724951098
1700110C19Rik,5.64717179718774,0.192797399797341,1.11735650959312,0.172547793065212,0.863006891319203,0.93100735266672
Utp3,188.551908532018,-0.0304659488628025,0.17690634224822,-0.172215130761425,0.863268402968728,0.93121343403191
Cog5,104.643362074635,-0.040618075776407,0.236259634761971,-0.17192135176764,0.8634993602276,0.931316054605854
Rock2,600.751795255294,-0.0185591625486987,0.107955587643273,-0.171914793424361,0.86350451626716,0.931316054605854
Dcaf6,246.699997533898,-0.0261811997601139,0.15301421365838,-0.171103057253008,0.864142731983901,0.931638678744787
Tmem132d,5.00302147754141,0.208001286942373,1.2163329779077,0.17100686302214,0.864218369176891,0.931638678744787
Snap23,29.1827596903893,-0.0775621816860437,0.453590033153057,-0.170996221294553,0.864226736807153,0.931638678744787
Bambi,8.18607801207094,0.150706842817218,0.879773822395615,0.171301803919154,0.863986462107589,0.931638678744787
Sgcz,2.93137501907535,0.27632531588082,1.61395171838475,0.171210397890569,0.864058331879333,0.931638678744787
Ccdc27,2.97652757639056,0.298022315343826,1.7398606947542,0.171290906359563,0.86399503046717,0.931638678744787
Mthfd1l,87.9839124332215,0.0434783294196494,0.254602081038555,0.170769733076398,0.864404828950558,0.931754638173678
Col11a1,14.6806602547373,-0.111350130098599,0.652609398569073,-0.170622933630358,0.864520263923892,0.931803045110333
Itm2a,27.3555737593264,0.0806048761838974,0.472741248000936,0.17050527434352,0.864612786773631,0.931826750864933
Tmem165,116.342474426783,0.0388585626677354,0.228399827896963,0.170133940228998,0.864904802159735,0.931837417119336
Ggct,30.3553782664801,0.0755996731275501,0.444127752362648,0.170220556417335,0.864836685948892,0.931837417119336
Gpr64,6.59629132504093,-0.173138504298354,1.01744663967717,-0.170169616318443,0.864876745850512,0.931837417119336
Fhdc1,25.9033055287277,-0.0885476328409608,0.519710290845324,-0.170378832978149,0.86471221758963,0.931837417119336
Lamtor1,329.215235912531,0.023204666494667,0.137034724396236,0.169334207784961,0.86553377056184,0.932439022885113
Tjap1,94.3581214043955,0.0418856153352115,0.247566535496228,0.169189326219939,0.865647725203532,0.932485751764294
1700037C18Rik,25.5420344625734,0.0860704115829853,0.509305787954538,0.168995549665083,0.865800141906339,0.932573901423981
Flnc,7.22421060713488,0.162905262571489,0.967850008054082,0.168316641231444,0.866334182819892,0.932997002234791
C030034I22Rik,15.5424956203945,-0.113044840025354,0.671573143853164,-0.168328410777056,0.866324924174742,0.932997002234791
E330009J07Rik,37.3431276201317,0.0669707933985315,0.398340822693549,0.168124353777452,0.866485450500488,0.933083851333642
Naa25,196.808770717088,-0.0286054921058508,0.170609199306252,-0.167666762531969,0.866845445624937,0.933395438271937
Ppm1d,148.601095019245,0.0330699526043625,0.197376080644338,0.167547924228736,0.86693894234057,0.933420039622167
2810002D19Rik,25.3079097324604,0.0901715937121984,0.539961455357653,0.166996352827577,0.867372918651014,0.933511779404331
Terf2,315.54551422408,-0.0235264840034407,0.140767408787572,-0.167130191612348,0.867267610633593,0.933511779404331
Stard5,20.9671945350857,0.091003770600254,0.54429952489876,0.167194286302529,0.867217180011886,0.933511779404331
Eed,68.9456061243335,-0.0487894703232549,0.291736912263427,-0.167237906045979,0.867182859681022,0.933511779404331
Tmem251,36.171011591025,0.07117061446353,0.426300735448491,0.166949311942084,0.867409932265778,0.933511779404331
Zbtb43,139.539344522207,0.0345987879555251,0.207301483098345,0.16690082211863,0.867448086266044,0.933511779404331
Ccdc114,3.08977648802696,-0.258890796137899,1.55368696819428,-0.166629959211659,0.867661219207896,0.933528758933177
Il3ra,3.08977648802696,-0.258890796137899,1.55368696819428,-0.166629959211659,0.867661219207896,0.933528758933177
Stradb,278.981813819087,0.0241536141077316,0.144969772002416,0.166611382318578,0.86767583709502,0.933528758933177
Utp23,51.6846249249793,-0.0572614622133331,0.344388081344903,-0.166270162398524,0.867944346132772,0.933688843301286
Tyw3,34.963339749347,-0.0696317472344837,0.419235016151335,-0.166092393411499,0.868084240192398,0.933688843301286
Pigz,3.51461073912885,-0.23306396317929,1.40346645300355,-0.166063080938281,0.868107307834771,0.933688843301286
Gpc4,68.0885653824016,-0.0496954348170171,0.299000584177814,-0.166205142888495,0.867995512301559,0.933688843301286
Socs6,51.0138503756179,-0.0566071982101286,0.341840723452418,-0.165595244587668,0.868475489893067,0.934008805247636
Shcbp1,6.24050680896935,-0.178308271765246,1.07983802069554,-0.165125017222856,0.868845582396844,0.934270722613032
Rpa2,36.2427883780552,0.0681682981009699,0.41287566460636,0.165106117760567,0.868860457822156,0.934270722613032
Slc1a2,589.530241039211,-0.0164760692489196,0.101100504186578,-0.162967231286142,0.87054423535571,0.935482517290874
Ppwd1,38.5980912702557,0.0669386100880311,0.411319466899798,0.162741167084946,0.87072223239825,0.935482517290874
2310047M10Rik,70.5421840374623,-0.0484677923513876,0.29667532472043,-0.163369813101446,0.870227269200746,0.935482517290874
Fstl3,11.5679973645767,-0.119233069966339,0.732914648367969,-0.162683431463464,0.87076769296752,0.935482517290874
Spice1,35.2742082136656,0.0678215690189133,0.416981784302775,0.162648757264819,0.870794995361056,0.935482517290874
Ccdc159,16.0753611846951,0.101119248622474,0.62190752878483,0.162595311910848,0.870837078425708,0.935482517290874
Rnf128,34.5653662335224,0.0698867263106556,0.427688513553666,0.163405665796274,0.870199042182747,0.935482517290874
Ndufb6,140.654205312657,0.033025790828688,0.203082973820247,0.162622154912503,0.870815942103583,0.935482517290874
Bcl7c,90.5594483127431,-0.0433770696676999,0.266572441345937,-0.162721508077455,0.870737711696477,0.935482517290874
Spata5,70.101993662872,0.0476691814394519,0.292995752820451,0.162695810367817,0.870757945880697,0.935482517290874
Gpr126,11.4338262070974,0.12097666111344,0.742685130690825,0.162890915832543,0.87060432341618,0.935482517290874
Patl1,217.693856683703,0.0264724040043384,0.162287265115178,0.163120648964972,0.870423442020474,0.935482517290874
Zfp148,515.890568352996,-0.0176288919731372,0.108603606021478,-0.162323265487619,0.87105129442736,0.935595402791606
St7l,81.6068183711307,-0.043636019609792,0.269039170255825,-0.16219206879169,0.87115460529385,0.935595402791606
Spag4,30.2078389849659,0.072314367357186,0.445804544256504,0.162210924695237,0.871139757073224,0.935595402791606
Wdr11,169.106810248431,0.0298962571042174,0.184576539309392,0.161972140208483,0.871327793034639,0.935705340288844
Pycr2,96.5469843204018,0.0398790654851578,0.246381827978408,0.161858793777001,0.871417052657299,0.935725138142737
Zfml,439.525744331101,-0.0189115592766369,0.117056972956668,-0.161558588087165,0.871653470714294,0.935902938242767
D15Ertd621e,315.673497346489,0.0220016269083298,0.136678884573608,0.160973123075795,0.872114569229023,0.936169782958551
Pcp4,101.318095875383,-0.0394911436805792,0.245311415376473,-0.160983717859086,0.872106224639571,0.936169782958551
Pcdhga8,51.9258558533984,-0.0547882039787881,0.340114208485995,-0.161087665883398,0.872024354575345,0.936169782958551
Acn9,5.07207121257172,0.183723615556205,1.1424858057436,0.160810414127314,0.872242722705199,0.936231282182231
Grm2,402.024176008695,-0.0195577758184848,0.121824555942937,-0.160540505705974,0.87245531645443,0.936231289879461
Snx24,27.0558613828799,-0.0775168380661983,0.482608514970554,-0.160620535406276,0.872392279986506,0.936231289879461
Nudt22,8.69183496122209,-0.136934699179426,0.852425170689311,-0.160641313616647,0.872375913882621,0.936231289879461
Zfp781,13.3646461435029,0.112779748246948,0.703805189157841,0.160242848425,0.872689777313003,0.936330789171625
1700096K18Rik,8.01397528532735,-0.145498567154721,0.907981133914208,-0.160244042216485,0.872688836956266,0.936330789171625
Zfp69,13.11162071871,0.109604922426635,0.685688601987395,0.159846498992336,0.873001994082335,0.936589715453983
Zmynd15,6.7879331549662,0.156461621198746,0.982025336098401,0.159325442478266,0.873412476584974,0.936748379287568
Zcchc9,44.5698680070269,-0.0581468758621311,0.364696852979079,-0.159438929585353,0.873323069802783,0.936748379287568
Csl,5.11013864335356,0.184277309870743,1.15628022121401,0.159370805181866,0.873376738997841,0.936748379287568
5830454E08Rik,3.00315180610561,0.271290969143605,1.70303243392848,0.159298768325746,0.873433491102297,0.936748379287568
Hmgb2,25.6757758581006,0.0792888926644309,0.498054379542089,0.159197260221523,0.873513462362429,0.936758105903605
Sdhaf1,65.2578426495569,-0.0476651109258581,0.299737907143533,-0.15902263207247,0.873651042904933,0.936786821705744
Zfp551,25.9198304667146,-0.0770605845571266,0.484708739038881,-0.158983278721008,0.873682047915394,0.936786821705744
Bcl9l,681.578861320312,0.0150775650537139,0.0951196225946514,0.158511615610234,0.874053668442318,0.937109232123663
Ggnbp2,328.995316652958,-0.0216771368107547,0.136872654099279,-0.158374490166834,0.87416171397079,0.937128541472522
Tmem120b,104.576028616023,-0.0373600947855183,0.235995182295004,-0.158308718094154,0.87421353872607,0.937128541472522
Pfkfb1,4.19247041502359,-0.205330817933402,1.3002936327426,-0.157911115430378,0.874526839115967,0.93738833347397
Pcyt1b,877.223047952702,-0.0133822528476639,0.0848721936827135,-0.157675350040935,0.874712625304963,0.937494211930716
Tnfsf9,7.20237421390541,-0.148880329255998,0.944638135505599,-0.157605673178029,0.874767532900535,0.937494211930716
Ift20,85.0220173179327,-0.042337583785391,0.269170623211917,-0.15728902091986,0.875017072596377,0.937609534723709
Schip1,57.8548961284966,0.0515029937662146,0.327286261367001,0.157363751081693,0.874958179926373,0.937609534723709
Bbs12,13.5788804751271,0.109815153695097,0.704328801325673,0.155914614720292,0.876100325312359,0.937740573587484
Cept1,74.7063599669148,-0.043178468977831,0.276979711037185,-0.155890367623476,0.87611943800681,0.937740573587484
Sh2b3,46.8246306313512,0.0573455933715914,0.366283863336459,0.156560523440027,0.875591216518309,0.937740573587484
Phf3,582.912357719369,0.0166900464856108,0.107024895556856,0.155945459220227,0.876076012340982,0.937740573587484
5530601H04Rik,33.8137263809841,0.0671476783634534,0.428014076108945,0.156881939430333,0.875337893842368,0.937740573587484
4930452B06Rik,44.0587996026333,-0.0583353890224975,0.374465506821685,-0.1557830773724,0.876204010061875,0.937740573587484
Chic1,66.4631205729921,0.0460280270149115,0.293671739036795,0.156732912625087,0.875455347112416,0.937740573587484
Tmem53,4.03406894607198,0.203312038711986,1.30437258212863,0.155869604664795,0.876135804398236,0.937740573587484
Zfp595,9.51052115917739,-0.129698124166808,0.831367190746515,-0.156005824634897,0.876028430043858,0.937740573587484
Ntng1,65.7209416036802,0.0479346887445507,0.306004856545282,0.156646823471108,0.875523198254806,0.937740573587484
2610316D01Rik,4.61730466612548,-0.188314949558916,1.20482320222882,-0.15630089892903,0.875795847805288,0.937740573587484
Ift80,25.9998544075369,0.0795239649260073,0.507616406963633,0.156661533857208,0.875511604203326,0.937740573587484
Fam83d,8.57284483239099,0.133763810054746,0.857922066307925,0.155916038656518,0.876099202901551,0.937740573587484
Chrnb2,455.541439302973,0.0179639474924497,0.114463985771772,0.156939734112245,0.875292344558355,0.937740573587484
Cthrc1,4.61730466612548,-0.188314949558916,1.20482320222882,-0.15630089892903,0.875795847805288,0.937740573587484
Dars,285.806222615624,0.0221534908485376,0.142472129304098,0.155493505689469,0.876432273383246,0.937908893239871
Pard6a,107.451253028828,0.0358423092139376,0.230842999314072,0.155267040024777,0.876610798709217,0.938023963112187
Kera,2.70300966770692,-0.26452071956656,1.70579899665414,-0.155071447506657,0.876764991453278,0.938112979193449
Arhgap11a,42.9517476011032,-0.0608854134028218,0.393240194495918,-0.154830086687524,0.876955271470779,0.9382405900617
Mtus2,192.764687733173,-0.0293784071883055,0.190079730299675,-0.154558337924766,0.877169516738121,0.938356681921267
Zbtb16,61.4147952864583,-0.0484242654189696,0.313400748512997,-0.154512283868912,0.877205826400967,0.938356681921267
Mtx2,150.000623019011,0.0299915198871173,0.194915028394636,0.153869715096543,0.877712463541468,0.938784851861222
Tpm2,3.67392635546698,0.210636405146405,1.36933036848432,0.153824387448264,0.877748204287139,0.938784851861222
Crb3,3.5977914939033,0.236292879962176,1.53842445404413,0.153594074340811,0.877929809487346,0.938903079403175
Hes1,11.7515432923871,0.111393534062171,0.728293420612513,0.152951449113032,0.8784365626699,0.939064962051518
Plce1,23.215476889669,-0.0822167015063491,0.537521217060106,-0.152955267433017,0.878433551520658,0.939064962051518
Col18a1,4.9578689202262,0.196099502274024,1.28078520252163,0.153108813162379,0.878312465927435,0.939064962051518
Zfp133-ps,3.99600151529014,0.202072695332723,1.31864269910848,0.153242948578369,0.878206689564881,0.939064962051518
Dynll1,1173.18234180494,0.0112536654109612,0.07354522073832,0.153016950632356,0.878384908036322,0.939064962051518
Smarca5-ps,40.7198867690721,0.0600795311931249,0.393394357599951,0.152720876729556,0.87861839664392,0.939109966004166
Dopey1,273.418130961641,0.0239539432216505,0.156851020990848,0.152717802347287,0.878620821206289,0.939109966004166
Fbxo7,26.8502465721274,0.0720597061962973,0.474082563701162,0.151998220802991,0.879188338940746,0.939402922300711
Fsip1,2.74107709848875,-0.246769621062614,1.62379641670682,-0.151970788039476,0.879209975772803,0.939402922300711
