id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cd320,23.9597981735245,-0.0383084290852037,0.583769961866792,-0.0656224738982804,0.947678396093356,NA
Rslcan18,1.0075866196252,3.28500984603787,2.96793525778988,1.10683339113135,0.26836596860436,NA
Gm14169,5.98483376950741,0.592739708933317,1.1526998623722,0.514218599552437,0.607099165282858,NA
Ccdc74a,17.4733895315401,0.6880645374937,0.737934709414436,0.932419262457096,0.35111989380013,NA
Ptprv,0.443841704125067,2.08399685268671,4.08525264735633,0.510126798163956,0.609962631933383,NA
Ripk2,11.7539500835227,-0.361997004152202,0.822985839464826,-0.439858120022579,0.660039869906279,NA
Acnat1,1.07559838008351,3.36694789070171,2.87067529658845,1.1728766031822,0.240845293279155,NA
Gm2762,2.25135379023738,0.990338869775515,1.91742953959863,0.516492965881199,0.605510150525874,NA
Trhr2,0.165975486392624,-1.63749394874306,4.96106220564347,-0.330069223256326,0.741347657530008,NA
Ucn,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
1700034F02Rik,0.375829943666756,1.87275088514895,4.77039934110935,0.392577382151291,0.694631647512713,NA
Fgf23,2.93794112105501,-1.26790333871678,1.65337485086162,-0.766857762506813,0.443166088676509,NA
Smyd4,34.8495470880385,-0.037773047469834,0.487565802186047,-0.0774727171193611,0.938247494611646,NA
Tsfm,34.4839590460284,0.377293427002859,0.499822614770282,0.754854654138173,0.450336196420456,NA
2310061J03Rik,5.30845222286109,0.712028625983102,1.30266434064461,0.546594087031475,0.584657632294959,NA
Rgsl1,3.70865281703909,1.04414162190045,1.48616379456983,0.70257506320336,0.482320607500966,NA
Tex16,0.511853464583377,2.26947916967255,4.20947958325019,0.539135331289637,0.589793478266049,NA
Serinc4,3.79273335988672,2.36305834013544,1.61084797594888,1.46696545882516,0.142385451887809,NA
Ccdc73,0.672704147730941,-0.89473797682278,3.60503610670124,-0.248191127728122,0.803986530684879,NA
Irgm1,0.255926732291689,1.23533671357473,4.97245156809888,0.248436147975803,0.80379696801827,NA
Calb2,51.4555404445837,-0.401689570372287,0.406007006228425,-0.989366105042756,0.322484051862924,NA
Prkch,26.3675947578545,-0.828383025803295,0.559425154106878,-1.48077543478682,0.138666424636128,NA
Cx3cr1,0.421902218684312,-0.0532901806669669,4.2361967440805,-0.0125797227764344,0.989963098140526,NA
9430083A17Rik,15.949673025233,0.733047991249154,0.727251116158325,1.00797094010862,0.313468413218432,NA
Mccc1os,7.18839936815347,0.100215449249954,1.05372334681737,0.0951060347601121,0.924230604761225,NA
Sh2d4b,12.365952873343,0.459965599974054,0.80585674009616,0.570778374229603,0.568149883991065,NA
Tmem216,18.2703029861497,-0.268949886549348,0.664570174367303,-0.404697497604973,0.685699881817742,NA
Bdkrb2,1.71756084021325,-0.105768651774611,2.14111904142944,-0.0493987721971771,0.960601506613874,NA
Pla2g16,1.21963438103538,1.09130378121474,2.52355915250299,0.432446285292077,0.665417084101521,NA
D830030K20Rik,4.51225568244159,0.405711095666195,1.41832274907189,0.286049910665032,0.774839894701589,NA
Cxcl14,29.5878615128491,-0.226903374804167,0.533330353116054,-0.425446205111812,0.670511429320494,NA
Gm12942,2.64619172023588,-0.050549993220371,1.67310277771395,-0.030213322154327,0.975896923839709,NA
Zfp692,60.377693770427,0.0336942606021959,0.379196560482587,0.0888569784475751,0.929195574475256,NA
Cyp2d22,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
Nfkb1,37.6865408839337,0.387311946133594,0.515437660998853,0.751423451253119,0.452397853596428,NA
1600029O15Rik,6.21509979512413,-0.822984946143375,1.13120728969933,-0.727527972669025,0.466902585897609,NA
Anxa11,1.82945157155307,1.14181891477146,2.10961046355239,0.541246326987186,0.588337809860101,NA
Ccdc130,60.5282658614682,-0.286609562319108,0.375794710844775,-0.762675881400295,0.445656717877379,NA
Slc22a13b-ps,2.99206969842664,0.621516799952865,1.60932296028969,0.386197683926032,0.69935026890632,NA
Oser1,19.0783214454405,0.0576811885319863,0.661450811645958,0.0872040483077678,0.930509321533538,NA
Gm21269,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
Mrpl16,44.5787165983583,0.187467354762615,0.442931369463821,0.423242442705173,0.672118383403637,NA
Duox1,2.31932172837687,-3.33031889117987,2.17088816445346,-1.53408127867256,0.125009658387403,NA
Snhg8,35.8125680689614,-0.364432717691863,0.506494714844238,-0.719519290154758,0.471821021036553,NA
Vax2os,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
1700016L04Rik,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
Parp16,17.9128233466102,-0.437550445131475,0.675606670294098,-0.647640801031471,0.517217301353406,NA
Xrcc6,59.9169420346352,-0.04428791796067,0.386276611924961,-0.114653376863711,0.908719870009075,NA
Itpka,11.1024034039407,-1.91302502662636,0.894016186851514,-2.13981027945761,0.0323701021432247,NA
Cln6,14.6319795687923,0.462649025788598,0.737464378352906,0.62735101432547,0.530429170332076,NA
Gm10125,1.44849682464126,-0.313881622602874,2.23145360428543,-0.140662401405109,0.888136649036739,NA
Sema3g,0.255926732291689,1.23533671357473,4.97245156809888,0.248436147975803,0.80379696801827,NA
Pld2,28.8938240347296,-0.162251739579797,0.534310800132971,-0.30366546874856,0.761382768336392,NA
Hint2,14.9118632284212,-0.531339657312321,0.77790249496273,-0.683041461819425,0.494580643492113,NA
Cpt1a,11.3641931344504,-0.756438370382768,0.84131422110306,-0.89911515984003,0.368591324008402,NA
Ska3,4.79738848040291,1.321483031697,1.30728785864831,1.0108584906949,0.312084163580934,NA
Mafk,44.6760374787907,0.0850778903855344,0.449945836248373,0.189084737609553,0.850026403334831,NA
Tifa,0.963707648743692,0.63396600687623,2.77930602531125,0.228102267653391,0.819566737230978,NA
Pot1b,21.5219329934646,-0.492285684109565,0.61202368917499,-0.80435723782713,0.42119068999849,NA
1110054M08Rik,1.93841080378388,-0.0790484503188159,1.9756226492961,-0.0400119174311858,0.968083625166201,NA
Cct6b,0.255926732291689,1.23533671357473,4.97245156809888,0.248436147975803,0.80379696801827,NA
Tgfbi,0.165975486392624,-1.63749394874306,4.96106220564347,-0.330069223256326,0.741347657530008,NA
Mpp4,3.25381560661753,1.2181268359609,1.57623378227143,0.772808481623534,0.439635733082887,NA
9430060I03Rik,0.497926459177871,-2.72636264379209,4.2379296443292,-0.643324187186601,0.520013764990093,NA
Tomm5,54.4155519450717,0.384940652214012,0.457049509500547,0.84222965830259,0.399659415717304,NA
Kat8,61.4787403044963,-0.0117925226743813,0.391631349249063,-0.0301112837289278,0.975978301698144,NA
Asl,13.788182836257,-0.469917522797254,0.772813852477216,-0.608060429158919,0.543147395796188,NA
Colgalt2,49.4185958772987,-0.0303196934946666,0.412895909249748,-0.0734318088783176,0.941462506089271,NA
Klf1,0.165975486392624,-1.63749394874306,4.96106220564347,-0.330069223256326,0.741347657530008,NA
Fndc5,15.4010757030405,-0.947774141188848,0.727678624622314,-1.30246252826345,0.192758319521991,NA
Med6,31.5064597714735,-0.0299362601289207,0.568283363747471,-0.0526784031323914,0.957988146932099,NA
Alg6,16.0592022950306,-0.592362842545242,0.718421654529268,-0.824533668787276,0.409636393287814,NA
Hmmr,9.58164738235891,0.0217025364247925,0.929949847069547,0.023337319204021,0.981381203392573,NA
Cenpi,8.37734358873988,-0.6191908383925,1.01001787185765,-0.613049388179306,0.539843683998728,NA
Gm20594,0.255926732291689,1.23533671357473,4.97245156809888,0.248436147975803,0.80379696801827,NA
Adat3,8.63321879387934,0.0122196536237926,0.943735228058167,0.0129481800196606,0.989669135743428,NA
Spata33,6.08866819849316,-0.0656603104746528,1.18128232562342,-0.055583926932963,0.95567326915708,NA
Mgmt,1.031719409202,0.748460262401675,2.71977431513037,0.275192047456996,0.783168696400586,NA
Tcta,42.7924786106488,0.541196493809365,0.447244485053277,1.21006856852555,0.226252582843594,NA
Ripk3,0.484789175897563,-2.37643732227016,4.36532562436267,-0.544389474408823,0.586173487354996,NA
Ly96,2.19135450981432,0.0968181923245943,1.9537623967224,0.0495547424226278,0.960477212605038,NA
Gch1,6.51206164382597,1.46963461243308,1.21965608190415,1.20495821259601,0.228219434080185,NA
Adamtsl2,16.3715752439173,0.721650143617074,0.719434177478144,1.00308015133045,0.315822190617822,NA
1700017B05Rik,35.0470178666721,-0.490070849181547,0.507771829712914,-0.965139892574634,0.334474748179306,NA
Aim2,4.03767229071532,-0.606080929688048,1.38069916939003,-0.438966679436626,0.66068568018998,NA
Lman1l,0.165975486392624,-1.63749394874306,4.96106220564347,-0.330069223256326,0.741347657530008,NA
Rcvrn,1.33953759241045,1.29446468071399,2.45678112333769,0.526894589191317,0.598266791526901,NA
AI462493,44.2088893976637,0.22674430076166,0.439674011448799,0.515710037112495,0.606056943342837,NA
Mir1193,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
Nkain4,9.6926968644213,0.339250204426844,0.90580614782554,0.374528485196574,0.708011168008787,NA
Nrm,8.82988444072093,0.744273689760652,0.968420429385059,0.768543978603653,0.442164073340379,NA
Fancb,8.96516206183118,1.27272379078602,1.0507496921991,1.21125307029341,0.225798428828483,NA
Tep1,1.80825798591869,-2.80576243212926,2.4224712709663,-1.15822320196601,0.246772962224403,NA
Nubpl,7.07576273700728,0.391780628426308,1.05436039873982,0.371581319721953,0.71020459949904,NA
Ikzf2,9.7745112951978,-1.15960498315364,0.960863769039158,-1.20683599540153,0.227495310692795,NA
Neu3,2.32225322748588,-0.408166529936096,1.80109636336811,-0.226621150449058,0.820718344461147,NA
Dyrk4,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
Ly6g6e,3.59383058659025,-1.08976100339512,1.47936296895023,-0.736642072478281,0.461340042523453,NA
Pifo,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
Kif2c,2.54310319105651,-0.370601553605441,1.7154524610524,-0.216037204189315,0.828958747501957,NA
Gm6297,5.37060098510137,-0.968826518296872,1.26540178476882,-0.765627589559524,0.443897923434529,NA
Lipo1,5.93368821839703,-0.270937213682325,1.22322005581597,-0.221495071466591,0.824706973708891,NA
Hist1h3e,0.563744915500135,2.45718824496042,4.02537480457851,0.610424709312928,0.541580504096553,NA
Klhl3,32.8541200300928,-0.0901385630053777,0.502061230620453,-0.179536991721076,0.857516073985404,NA
Wdr60,34.2827753239583,-0.337178540192012,0.487544361463167,-0.691585354776963,0.489197761399075,NA
Chil4,0.331950972785247,-2.27027314790137,4.93438129801981,-0.460092767620622,0.645449635124776,NA
Smco4,5.267512455922,-1.20057876977123,1.25612177744725,-0.955782147341719,0.339182309683653,NA
Ppara,0.775792676910314,0.123354811052786,3.05336352553119,0.040399647805227,0.967774511032194,NA
Neat1,4.73157002408064,0.561948270055747,1.29608138800929,0.43357483199328,0.66459721433107,NA
Sec16b,1.031719409202,0.748460262401675,2.71977431513037,0.275192047456996,0.783168696400586,NA
Rpl9,31.7361700232617,0.69655881158577,0.55347031638537,1.25852966449021,0.208200265934145,NA
Kcnh5,21.9212895716559,-0.670246716034503,0.635502899827274,-1.05467137320172,0.291575648636623,NA
Slc12a8,2.20015671197477,0.843343502740756,1.90468258792843,0.442773776631198,0.657929372778934,NA
Serpine1,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
Mt2,33.6144423748326,0.227110091212686,0.513164179779609,0.442568090606449,0.658078169445879,NA
4930407I10Rik,0.375829943666756,1.87275088514895,4.77039934110935,0.392577382151291,0.694631647512713,NA
Lonrf3,17.7022668118485,0.195591330049066,0.672327690250316,0.290916665913678,0.771115054766564,NA
2810013P06Rik,43.5426775177032,-0.358684336242402,0.438795410447711,-0.817429553049402,0.413682992617044,NA
1600020E01Rik,15.9290784627817,0.0804536769199466,0.761147020888394,0.105700573886557,0.915819925007782,NA
9330151L19Rik,39.106518310726,0.56941788004509,0.484486536584758,1.17530176185912,0.239874009897512,NA
Nxt2,22.6041402715725,-0.119890782508355,0.610428443670377,-0.1964043185594,0.844293716368083,NA
Nr2c1,33.3791030731231,0.314086892588871,0.498386230534226,0.630207805404652,0.528558633130382,NA
Mroh5,2.73614296613495,0.411471603308303,1.66127965590956,0.24768352627723,0.804379278915645,NA
Zcwpw1,18.9175145846118,0.607365618974907,0.65346969180421,0.929447266785992,0.352657341797039,NA
Cd93,1.17063060690881,-2.2121444857413,2.70217329277541,-0.818653819004039,0.41298395171939,NA
Prr5l,3.98940671156172,0.492846240051838,1.46834553710253,0.335647317064324,0.737136838018413,NA
4831440E17Rik,4.59336090386138,-1.72702131572066,1.37619923143477,-1.25492100000677,0.209507439778573,NA
Tgif2,4.65550196126826,-0.783671177659935,1.27920960151666,-0.612621400535767,0.540126704505534,NA
Ubap1l,5.87439044249727,0.410437651290614,1.25625281150976,0.326715807145022,0.743882843431524,NA
Gm13154,0.631756675958445,2.60333603705972,3.53195910497881,0.73707989240021,0.461073766280121,NA
Slc22a5,56.6873983893844,0.061228799929167,0.388075743173485,0.15777538536284,0.874633795327924,NA
Stx4a,52.4865293636461,-0.78358899900381,0.407041662891205,-1.92508303311754,0.0542189712356295,NA
Sumo2,17.1020415456165,0.486565492839852,0.708942468875971,0.686325779877882,0.492507695767013,NA
F10,0.729720401892758,1.18885811310757,3.35842958553471,0.353992270145596,0.723344676188003,NA
Sln,3.66477384615758,0.350244255692271,1.44688995627543,0.242066961743149,0.808728277696649,NA
Akip1,15.8844535920938,0.236411797018674,0.721196730489663,0.327804865196991,0.743059208515608,NA
Snhg12,32.1775839019898,0.323722840481645,0.531803724720975,0.608726162366567,0.542705962715593,NA
Fau,11.6574260570846,0.872216493375948,0.894123462280092,0.975498944129842,0.329312825187159,NA
Dmkn,1.02659460595694,-0.624222633696997,2.78136423460393,-0.224430380577568,0.822422433267816,NA
Mtrr,25.6100049354839,-0.126496516628694,0.574212126777581,-0.220295794410647,0.825640795291608,NA
Brinp3,56.8261698423371,0.129356755419808,0.40993931638378,0.315550985840806,0.752343345686895,NA
Peo1,57.70519792505,0.138705532774933,0.415737741350054,0.333637096128211,0.738653422005975,NA
Wrap53,24.8306153724267,0.253029735321053,0.576805486274039,0.438674286812935,0.660897561113859,NA
8030462N17Rik,58.4971037796328,0.0235313000821968,0.385953992983748,0.0609691841773163,0.951383750846894,NA
F930015N05Rik,1.13555383818775,-3.7219577008076,2.91070217674173,-1.27871471377192,0.200997536380171,NA
Nadsyn1,6.94779551844473,1.24128821324853,1.16664154758346,1.06398423390603,0.287335841814154,NA
Fuk,18.9122654462794,-0.428505327925659,0.660334753390438,-0.648921362574863,0.51638920592974,NA
Cdca7,7.52547514418378,0.142364804020322,1.01037624891818,0.140902761889695,0.88794676024524,NA
Caskin2,10.8765162817627,-0.344959666320604,0.843550788690262,-0.408937637123432,0.682585427588259,NA
Pnpt1,58.4801783382992,0.388338987480653,0.40356245044464,0.962277305663066,0.335910325699799,NA
Rab27a,0.331950972785247,-2.27027314790137,4.93438129801981,-0.460092767620622,0.645449635124776,NA
Plin2,3.7656690712009,1.5004846151201,1.48276345895844,1.01195143841359,0.31156127296151,NA
Usp44,0.421902218684312,-0.0532901806669669,4.2361967440805,-0.0125797227764344,0.989963098140526,NA
Trmt10b,47.7908027159115,-0.025029658707575,0.428301428229213,-0.0584393538239148,0.95339866850131,NA
Nrg1,32.5756038349893,-0.49958640324213,0.538995580950209,-0.926884043022016,0.353986742999355,NA
Msantd1,41.4287277158931,0.317205956368699,0.463738221841404,0.684019434734412,0.493962893603457,NA
Mcam,14.9550845170982,-0.278796462592377,0.728229207766026,-0.382841637796479,0.701837186666921,NA
Oprd1,3.73199588449069,-0.554962729837253,1.45186289815611,-0.382241829130055,0.702281998017369,NA
AA414768,2.70614717834012,-3.41122889705973,2.07969192213044,-1.64025683840963,0.100951775789387,NA
2610206C17Rik,0.484789175897563,-2.37643732227016,4.36532562436267,-0.544389474408823,0.586173487354996,NA
Fam229b,15.9868915709379,0.810342919894442,0.728096377235113,1.11296106563756,0.26572515145237,NA
F730043M19Rik,20.4705112252767,-0.370075754412588,0.62425045686765,-0.592832172313572,0.553293474472584,NA
Stag3,35.7320767074273,-0.405842963333607,0.515964400967675,-0.786571636671951,0.431532668318263,NA
Cd53,0.255926732291689,1.23533671357473,4.97245156809888,0.248436147975803,0.80379696801827,NA
Car14,0.767780196875066,2.85518328679583,3.58225417780706,0.797035370768605,0.425430489233673,NA
Bambi,2.50136599715881,-0.698706668499065,1.85837231154638,-0.375977765143122,0.70693342616943,NA
Cep55,6.6355984317976,0.265656588146802,1.09421304432619,0.242783239995455,0.808173319730352,NA
Nxpe3,27.2741830981319,-0.489117029665346,0.553606008037305,-0.883511057619134,0.376960210797111,NA
Cenpf,14.1713231824715,0.405943009173508,0.74729459908206,0.543216838007592,0.586980514655953,NA
AK129341,16.282932230558,-0.0273569120695406,0.706416126502033,-0.0387263413775732,0.969108571775832,NA
Mir709,0.484789175897563,-2.37643732227016,4.36532562436267,-0.544389474408823,0.586173487354996,NA
Zcchc13,0.165975486392624,-1.63749394874306,4.96106220564347,-0.330069223256326,0.741347657530008,NA
Gpx2-ps1,1.385609867428,0.589844729941244,2.3646094061014,0.249447003136868,0.803015030686359,NA
Blvrb,9.60787042176729,0.358603307172512,0.912869829871007,0.392830714126223,0.694444517956139,NA
Il1rap,23.3221707945146,0.0152067008031134,0.588397090303102,0.0258442828044577,0.979381541061592,NA
Cd74,0.187914971833378,1.00969257584663,4.98637467016443,0.202490314634406,0.839533429389971,NA
Kank2,6.87979146281983,-0.563647819188802,1.05488188674376,-0.534323156243287,0.5931179739692,NA
Atf7,29.2654580690664,0.356737968380535,0.537067637413103,0.664232851748127,0.506541290373091,NA
